date	location	variant	sequences
2022-07-12	USA	Omicron 21K	3
2022-07-13	USA	Omicron 21K	1
2022-07-14	USA	Omicron 21K	1
2022-07-15	USA	Omicron 21K	4
2022-07-16	USA	Omicron 21K	1
2022-07-18	USA	Omicron 21K	3
2022-07-19	USA	Omicron 21K	1
2022-07-20	USA	Omicron 21K	4
2022-07-21	USA	Omicron 21K	2
2022-07-22	USA	Omicron 21K	3
2022-07-28	USA	Omicron 21K	2
2022-07-29	USA	Omicron 21K	1
2022-07-30	USA	Omicron 21K	1
2022-08-01	USA	Omicron 21K	1
2022-08-02	USA	Omicron 21K	1
2022-08-04	USA	Omicron 21K	2
2022-08-05	USA	Omicron 21K	3
2022-08-07	USA	Omicron 21K	2
2022-08-09	USA	Omicron 21K	1
2022-08-10	USA	Omicron 21K	2
2022-08-11	USA	Omicron 21K	2
2022-08-18	USA	Omicron 21K	1
2022-08-19	USA	Omicron 21K	1
2022-08-21	USA	Omicron 21K	2
2022-08-22	USA	Omicron 21K	1
2022-08-23	USA	Omicron 21K	2
2022-08-24	USA	Omicron 21K	2
2022-08-25	USA	Omicron 21K	1
2022-08-28	USA	Omicron 21K	1
2022-08-29	USA	Omicron 21K	3
2022-08-30	USA	Omicron 21K	1
2022-01-01	USA	Omicron 21L	3
2022-01-02	USA	Omicron 21L	4
2022-01-03	USA	Omicron 21L	13
2022-01-04	USA	Omicron 21L	12
2022-01-05	USA	Omicron 21L	24
2022-01-06	USA	Omicron 21L	41
2022-01-07	USA	Omicron 21L	38
2022-01-08	USA	Omicron 21L	27
2022-01-09	USA	Omicron 21L	21
2022-01-10	USA	Omicron 21L	31
2022-01-11	USA	Omicron 21L	45
2022-01-12	USA	Omicron 21L	38
2022-01-13	USA	Omicron 21L	37
2022-01-14	USA	Omicron 21L	50
2022-01-15	USA	Omicron 21L	32
2022-01-16	USA	Omicron 21L	33
2022-01-17	USA	Omicron 21L	75
2022-01-18	USA	Omicron 21L	82
2022-01-19	USA	Omicron 21L	97
2022-01-20	USA	Omicron 21L	72
2022-01-21	USA	Omicron 21L	71
2022-01-22	USA	Omicron 21L	55
2022-01-23	USA	Omicron 21L	54
2022-01-24	USA	Omicron 21L	136
2022-01-25	USA	Omicron 21L	128
2022-01-26	USA	Omicron 21L	142
2022-01-27	USA	Omicron 21L	122
2022-01-28	USA	Omicron 21L	104
2022-01-29	USA	Omicron 21L	86
2022-01-30	USA	Omicron 21L	78
2022-01-31	USA	Omicron 21L	163
2022-02-01	USA	Omicron 21L	182
2022-02-02	USA	Omicron 21L	145
2022-02-03	USA	Omicron 21L	158
2022-02-04	USA	Omicron 21L	118
2022-02-05	USA	Omicron 21L	96
2022-02-06	USA	Omicron 21L	121
2022-02-07	USA	Omicron 21L	313
2022-02-08	USA	Omicron 21L	276
2022-02-09	USA	Omicron 21L	339
2022-02-10	USA	Omicron 21L	273
2022-02-11	USA	Omicron 21L	222
2022-02-12	USA	Omicron 21L	183
2022-02-13	USA	Omicron 21L	143
2022-02-14	USA	Omicron 21L	366
2022-02-15	USA	Omicron 21L	384
2022-02-16	USA	Omicron 21L	364
2022-02-17	USA	Omicron 21L	391
2022-02-18	USA	Omicron 21L	358
2022-02-19	USA	Omicron 21L	271
2022-02-20	USA	Omicron 21L	187
2022-02-21	USA	Omicron 21L	400
2022-02-22	USA	Omicron 21L	632
2022-02-23	USA	Omicron 21L	581
2022-02-24	USA	Omicron 21L	496
2022-02-25	USA	Omicron 21L	392
2022-02-26	USA	Omicron 21L	369
2022-02-27	USA	Omicron 21L	272
2022-02-28	USA	Omicron 21L	733
2022-03-01	USA	Omicron 21L	653
2022-03-02	USA	Omicron 21L	668
2022-03-03	USA	Omicron 21L	500
2022-03-04	USA	Omicron 21L	564
2022-03-05	USA	Omicron 21L	395
2022-03-06	USA	Omicron 21L	421
2022-03-07	USA	Omicron 21L	1003
2022-03-08	USA	Omicron 21L	857
2022-03-09	USA	Omicron 21L	891
2022-03-10	USA	Omicron 21L	905
2022-03-11	USA	Omicron 21L	825
2022-03-12	USA	Omicron 21L	517
2022-03-13	USA	Omicron 21L	679
2022-03-14	USA	Omicron 21L	1421
2022-03-15	USA	Omicron 21L	1236
2022-03-16	USA	Omicron 21L	1262
2022-03-17	USA	Omicron 21L	1239
2022-03-18	USA	Omicron 21L	1179
2022-03-19	USA	Omicron 21L	1013
2022-03-20	USA	Omicron 21L	1055
2022-03-21	USA	Omicron 21L	2127
2022-03-22	USA	Omicron 21L	1942
2022-03-23	USA	Omicron 21L	2070
2022-03-24	USA	Omicron 21L	1834
2022-03-25	USA	Omicron 21L	1804
2022-03-26	USA	Omicron 21L	1538
2022-03-27	USA	Omicron 21L	1563
2022-03-28	USA	Omicron 21L	2738
2022-03-29	USA	Omicron 21L	2463
2022-03-30	USA	Omicron 21L	2694
2022-03-31	USA	Omicron 21L	2435
2022-04-01	USA	Omicron 21L	2445
2022-04-02	USA	Omicron 21L	1847
2022-04-03	USA	Omicron 21L	1786
2022-04-04	USA	Omicron 21L	3993
2022-04-05	USA	Omicron 21L	3450
2022-04-06	USA	Omicron 21L	3415
2022-04-07	USA	Omicron 21L	3418
2022-04-08	USA	Omicron 21L	3537
2022-04-09	USA	Omicron 21L	2440
2022-04-10	USA	Omicron 21L	2481
2022-04-11	USA	Omicron 21L	4777
2022-04-12	USA	Omicron 21L	3744
2022-04-13	USA	Omicron 21L	3482
2022-04-14	USA	Omicron 21L	3511
2022-04-15	USA	Omicron 21L	3557
2022-04-16	USA	Omicron 21L	2622
2022-04-17	USA	Omicron 21L	1366
2022-04-18	USA	Omicron 21L	4461
2022-04-19	USA	Omicron 21L	3453
2022-04-20	USA	Omicron 21L	3401
2022-04-21	USA	Omicron 21L	3230
2022-04-22	USA	Omicron 21L	3317
2022-04-23	USA	Omicron 21L	2235
2022-04-24	USA	Omicron 21L	2332
2022-04-25	USA	Omicron 21L	4156
2022-04-26	USA	Omicron 21L	3595
2022-04-27	USA	Omicron 21L	3070
2022-04-28	USA	Omicron 21L	2610
2022-04-29	USA	Omicron 21L	2740
2022-04-30	USA	Omicron 21L	2161
2022-05-01	USA	Omicron 21L	1954
2022-05-02	USA	Omicron 21L	3808
2022-05-03	USA	Omicron 21L	3360
2022-05-04	USA	Omicron 21L	3213
2022-05-05	USA	Omicron 21L	3206
2022-05-06	USA	Omicron 21L	2945
2022-05-07	USA	Omicron 21L	2218
2022-05-08	USA	Omicron 21L	1908
2022-05-09	USA	Omicron 21L	4054
2022-05-10	USA	Omicron 21L	3267
2022-05-11	USA	Omicron 21L	3062
2022-05-12	USA	Omicron 21L	2752
2022-05-13	USA	Omicron 21L	2477
2022-05-14	USA	Omicron 21L	1955
2022-05-15	USA	Omicron 21L	1588
2022-05-16	USA	Omicron 21L	3184
2022-05-17	USA	Omicron 21L	2551
2022-05-18	USA	Omicron 21L	2516
2022-05-19	USA	Omicron 21L	2053
2022-05-20	USA	Omicron 21L	1949
2022-05-21	USA	Omicron 21L	1463
2022-05-22	USA	Omicron 21L	1441
2022-05-23	USA	Omicron 21L	2428
2022-05-24	USA	Omicron 21L	2234
2022-05-25	USA	Omicron 21L	1933
2022-05-26	USA	Omicron 21L	1525
2022-05-27	USA	Omicron 21L	1605
2022-05-28	USA	Omicron 21L	1045
2022-05-29	USA	Omicron 21L	1090
2022-05-30	USA	Omicron 21L	610
2022-05-31	USA	Omicron 21L	2263
2022-06-01	USA	Omicron 21L	1487
2022-06-02	USA	Omicron 21L	1380
2022-06-03	USA	Omicron 21L	1239
2022-06-04	USA	Omicron 21L	765
2022-06-05	USA	Omicron 21L	741
2022-06-06	USA	Omicron 21L	1449
2022-06-07	USA	Omicron 21L	1189
2022-06-08	USA	Omicron 21L	1046
2022-06-09	USA	Omicron 21L	948
2022-06-10	USA	Omicron 21L	795
2022-06-11	USA	Omicron 21L	516
2022-06-12	USA	Omicron 21L	499
2022-06-13	USA	Omicron 21L	861
2022-06-14	USA	Omicron 21L	644
2022-06-15	USA	Omicron 21L	778
2022-06-16	USA	Omicron 21L	677
2022-06-17	USA	Omicron 21L	539
2022-06-18	USA	Omicron 21L	390
2022-06-19	USA	Omicron 21L	258
2022-06-20	USA	Omicron 21L	544
2022-06-21	USA	Omicron 21L	484
2022-06-22	USA	Omicron 21L	484
2022-06-23	USA	Omicron 21L	399
2022-06-24	USA	Omicron 21L	371
2022-06-25	USA	Omicron 21L	237
2022-06-26	USA	Omicron 21L	195
2022-06-27	USA	Omicron 21L	427
2022-06-28	USA	Omicron 21L	313
2022-06-29	USA	Omicron 21L	235
2022-06-30	USA	Omicron 21L	240
2022-07-01	USA	Omicron 21L	268
2022-07-02	USA	Omicron 21L	144
2022-07-03	USA	Omicron 21L	135
2022-07-04	USA	Omicron 21L	78
2022-07-05	USA	Omicron 21L	337
2022-07-06	USA	Omicron 21L	202
2022-07-07	USA	Omicron 21L	194
2022-07-08	USA	Omicron 21L	186
2022-07-09	USA	Omicron 21L	102
2022-07-10	USA	Omicron 21L	96
2022-07-11	USA	Omicron 21L	175
2022-07-12	USA	Omicron 21L	126
2022-07-13	USA	Omicron 21L	123
2022-07-14	USA	Omicron 21L	117
2022-07-15	USA	Omicron 21L	107
2022-07-16	USA	Omicron 21L	90
2022-07-17	USA	Omicron 21L	82
2022-07-18	USA	Omicron 21L	97
2022-07-19	USA	Omicron 21L	88
2022-07-20	USA	Omicron 21L	66
2022-07-21	USA	Omicron 21L	71
2022-07-22	USA	Omicron 21L	65
2022-07-23	USA	Omicron 21L	42
2022-07-24	USA	Omicron 21L	51
2022-07-25	USA	Omicron 21L	88
2022-07-26	USA	Omicron 21L	50
2022-07-27	USA	Omicron 21L	36
2022-07-28	USA	Omicron 21L	39
2022-07-29	USA	Omicron 21L	43
2022-07-30	USA	Omicron 21L	32
2022-07-31	USA	Omicron 21L	25
2022-08-01	USA	Omicron 21L	48
2022-08-02	USA	Omicron 21L	34
2022-08-03	USA	Omicron 21L	36
2022-08-04	USA	Omicron 21L	33
2022-08-05	USA	Omicron 21L	23
2022-08-06	USA	Omicron 21L	14
2022-08-07	USA	Omicron 21L	9
2022-08-08	USA	Omicron 21L	23
2022-08-09	USA	Omicron 21L	12
2022-08-10	USA	Omicron 21L	16
2022-08-11	USA	Omicron 21L	14
2022-08-12	USA	Omicron 21L	12
2022-08-13	USA	Omicron 21L	15
2022-08-14	USA	Omicron 21L	7
2022-08-15	USA	Omicron 21L	21
2022-08-16	USA	Omicron 21L	4
2022-08-17	USA	Omicron 21L	13
2022-08-18	USA	Omicron 21L	9
2022-08-19	USA	Omicron 21L	9
2022-08-20	USA	Omicron 21L	3
2022-08-21	USA	Omicron 21L	8
2022-08-22	USA	Omicron 21L	11
2022-08-23	USA	Omicron 21L	11
2022-08-24	USA	Omicron 21L	9
2022-08-25	USA	Omicron 21L	8
2022-08-26	USA	Omicron 21L	6
2022-08-27	USA	Omicron 21L	10
2022-08-28	USA	Omicron 21L	6
2022-08-29	USA	Omicron 21L	9
2022-08-30	USA	Omicron 21L	8
2022-08-31	USA	Omicron 21L	6
2022-01-07	USA	Omicron 22A	1
2022-01-19	USA	Omicron 22A	1
2022-02-02	USA	Omicron 22A	1
2022-02-26	USA	Omicron 22A	2
2022-03-30	USA	Omicron 22A	1
2022-04-04	USA	Omicron 22A	1
2022-04-05	USA	Omicron 22A	1
2022-04-07	USA	Omicron 22A	2
2022-04-08	USA	Omicron 22A	2
2022-04-09	USA	Omicron 22A	2
2022-04-10	USA	Omicron 22A	1
2022-04-11	USA	Omicron 22A	1
2022-04-12	USA	Omicron 22A	1
2022-04-13	USA	Omicron 22A	1
2022-04-14	USA	Omicron 22A	6
2022-04-15	USA	Omicron 22A	3
2022-04-16	USA	Omicron 22A	3
2022-04-17	USA	Omicron 22A	2
2022-04-18	USA	Omicron 22A	9
2022-04-19	USA	Omicron 22A	6
2022-04-20	USA	Omicron 22A	7
2022-04-21	USA	Omicron 22A	8
2022-04-22	USA	Omicron 22A	7
2022-04-23	USA	Omicron 22A	9
2022-04-24	USA	Omicron 22A	11
2022-04-25	USA	Omicron 22A	14
2022-04-26	USA	Omicron 22A	17
2022-04-27	USA	Omicron 22A	16
2022-04-28	USA	Omicron 22A	18
2022-04-29	USA	Omicron 22A	21
2022-04-30	USA	Omicron 22A	17
2022-05-01	USA	Omicron 22A	12
2022-05-02	USA	Omicron 22A	27
2022-05-03	USA	Omicron 22A	34
2022-05-04	USA	Omicron 22A	29
2022-05-05	USA	Omicron 22A	35
2022-05-06	USA	Omicron 22A	40
2022-05-07	USA	Omicron 22A	33
2022-05-08	USA	Omicron 22A	34
2022-05-09	USA	Omicron 22A	79
2022-05-10	USA	Omicron 22A	79
2022-05-11	USA	Omicron 22A	82
2022-05-12	USA	Omicron 22A	92
2022-05-13	USA	Omicron 22A	78
2022-05-14	USA	Omicron 22A	72
2022-05-15	USA	Omicron 22A	49
2022-05-16	USA	Omicron 22A	133
2022-05-17	USA	Omicron 22A	119
2022-05-18	USA	Omicron 22A	118
2022-05-19	USA	Omicron 22A	149
2022-05-20	USA	Omicron 22A	140
2022-05-21	USA	Omicron 22A	105
2022-05-22	USA	Omicron 22A	150
2022-05-23	USA	Omicron 22A	220
2022-05-24	USA	Omicron 22A	257
2022-05-25	USA	Omicron 22A	237
2022-05-26	USA	Omicron 22A	230
2022-05-27	USA	Omicron 22A	272
2022-05-28	USA	Omicron 22A	179
2022-05-29	USA	Omicron 22A	240
2022-05-30	USA	Omicron 22A	143
2022-05-31	USA	Omicron 22A	529
2022-06-01	USA	Omicron 22A	375
2022-06-02	USA	Omicron 22A	456
2022-06-03	USA	Omicron 22A	406
2022-06-04	USA	Omicron 22A	292
2022-06-05	USA	Omicron 22A	335
2022-06-06	USA	Omicron 22A	637
2022-06-07	USA	Omicron 22A	589
2022-06-08	USA	Omicron 22A	504
2022-06-09	USA	Omicron 22A	578
2022-06-10	USA	Omicron 22A	509
2022-06-11	USA	Omicron 22A	418
2022-06-12	USA	Omicron 22A	343
2022-06-13	USA	Omicron 22A	671
2022-06-14	USA	Omicron 22A	623
2022-06-15	USA	Omicron 22A	803
2022-06-16	USA	Omicron 22A	677
2022-06-17	USA	Omicron 22A	687
2022-06-18	USA	Omicron 22A	449
2022-06-19	USA	Omicron 22A	355
2022-06-20	USA	Omicron 22A	695
2022-06-21	USA	Omicron 22A	801
2022-06-22	USA	Omicron 22A	868
2022-06-23	USA	Omicron 22A	772
2022-06-24	USA	Omicron 22A	713
2022-06-25	USA	Omicron 22A	492
2022-06-26	USA	Omicron 22A	527
2022-06-27	USA	Omicron 22A	1058
2022-06-28	USA	Omicron 22A	890
2022-06-29	USA	Omicron 22A	864
2022-06-30	USA	Omicron 22A	784
2022-07-01	USA	Omicron 22A	841
2022-07-02	USA	Omicron 22A	571
2022-07-03	USA	Omicron 22A	538
2022-07-04	USA	Omicron 22A	330
2022-07-05	USA	Omicron 22A	1422
2022-07-06	USA	Omicron 22A	984
2022-07-07	USA	Omicron 22A	952
2022-07-08	USA	Omicron 22A	891
2022-07-09	USA	Omicron 22A	607
2022-07-10	USA	Omicron 22A	685
2022-07-11	USA	Omicron 22A	1209
2022-07-12	USA	Omicron 22A	831
2022-07-13	USA	Omicron 22A	803
2022-07-14	USA	Omicron 22A	822
2022-07-15	USA	Omicron 22A	814
2022-07-16	USA	Omicron 22A	713
2022-07-17	USA	Omicron 22A	659
2022-07-18	USA	Omicron 22A	977
2022-07-19	USA	Omicron 22A	814
2022-07-20	USA	Omicron 22A	652
2022-07-21	USA	Omicron 22A	615
2022-07-22	USA	Omicron 22A	732
2022-07-23	USA	Omicron 22A	510
2022-07-24	USA	Omicron 22A	464
2022-07-25	USA	Omicron 22A	938
2022-07-26	USA	Omicron 22A	623
2022-07-27	USA	Omicron 22A	567
2022-07-28	USA	Omicron 22A	531
2022-07-29	USA	Omicron 22A	552
2022-07-30	USA	Omicron 22A	432
2022-07-31	USA	Omicron 22A	473
2022-08-01	USA	Omicron 22A	892
2022-08-02	USA	Omicron 22A	627
2022-08-03	USA	Omicron 22A	568
2022-08-04	USA	Omicron 22A	538
2022-08-05	USA	Omicron 22A	482
2022-08-06	USA	Omicron 22A	292
2022-08-07	USA	Omicron 22A	316
2022-08-08	USA	Omicron 22A	645
2022-08-09	USA	Omicron 22A	391
2022-08-10	USA	Omicron 22A	421
2022-08-11	USA	Omicron 22A	472
2022-08-12	USA	Omicron 22A	468
2022-08-13	USA	Omicron 22A	370
2022-08-14	USA	Omicron 22A	343
2022-08-15	USA	Omicron 22A	561
2022-08-16	USA	Omicron 22A	415
2022-08-17	USA	Omicron 22A	433
2022-08-18	USA	Omicron 22A	435
2022-08-19	USA	Omicron 22A	442
2022-08-20	USA	Omicron 22A	293
2022-08-21	USA	Omicron 22A	366
2022-08-22	USA	Omicron 22A	570
2022-08-23	USA	Omicron 22A	413
2022-08-24	USA	Omicron 22A	338
2022-08-25	USA	Omicron 22A	347
2022-08-26	USA	Omicron 22A	442
2022-08-27	USA	Omicron 22A	436
2022-08-28	USA	Omicron 22A	349
2022-08-29	USA	Omicron 22A	462
2022-08-30	USA	Omicron 22A	385
2022-08-31	USA	Omicron 22A	325
2022-01-01	USA	Omicron 22B	2
2022-01-05	USA	Omicron 22B	2
2022-01-10	USA	Omicron 22B	1
2022-01-12	USA	Omicron 22B	1
2022-01-13	USA	Omicron 22B	2
2022-01-16	USA	Omicron 22B	1
2022-01-19	USA	Omicron 22B	5
2022-02-08	USA	Omicron 22B	2
2022-02-26	USA	Omicron 22B	10
2022-02-27	USA	Omicron 22B	1
2022-03-14	USA	Omicron 22B	1
2022-03-17	USA	Omicron 22B	1
2022-03-25	USA	Omicron 22B	2
2022-03-29	USA	Omicron 22B	1
2022-03-31	USA	Omicron 22B	1
2022-04-03	USA	Omicron 22B	1
2022-04-06	USA	Omicron 22B	1
2022-04-11	USA	Omicron 22B	2
2022-04-13	USA	Omicron 22B	1
2022-04-14	USA	Omicron 22B	2
2022-04-15	USA	Omicron 22B	3
2022-04-16	USA	Omicron 22B	2
2022-04-18	USA	Omicron 22B	1
2022-04-19	USA	Omicron 22B	4
2022-04-20	USA	Omicron 22B	3
2022-04-21	USA	Omicron 22B	2
2022-04-23	USA	Omicron 22B	3
2022-04-24	USA	Omicron 22B	2
2022-04-25	USA	Omicron 22B	4
2022-04-26	USA	Omicron 22B	8
2022-04-27	USA	Omicron 22B	10
2022-04-28	USA	Omicron 22B	8
2022-04-29	USA	Omicron 22B	14
2022-04-30	USA	Omicron 22B	9
2022-05-01	USA	Omicron 22B	8
2022-05-02	USA	Omicron 22B	13
2022-05-03	USA	Omicron 22B	21
2022-05-04	USA	Omicron 22B	23
2022-05-05	USA	Omicron 22B	35
2022-05-06	USA	Omicron 22B	27
2022-05-07	USA	Omicron 22B	25
2022-05-08	USA	Omicron 22B	26
2022-05-09	USA	Omicron 22B	70
2022-05-10	USA	Omicron 22B	61
2022-05-11	USA	Omicron 22B	72
2022-05-12	USA	Omicron 22B	56
2022-05-13	USA	Omicron 22B	73
2022-05-14	USA	Omicron 22B	59
2022-05-15	USA	Omicron 22B	73
2022-05-16	USA	Omicron 22B	131
2022-05-17	USA	Omicron 22B	144
2022-05-18	USA	Omicron 22B	156
2022-05-19	USA	Omicron 22B	135
2022-05-20	USA	Omicron 22B	155
2022-05-21	USA	Omicron 22B	141
2022-05-22	USA	Omicron 22B	181
2022-05-23	USA	Omicron 22B	293
2022-05-24	USA	Omicron 22B	330
2022-05-25	USA	Omicron 22B	295
2022-05-26	USA	Omicron 22B	295
2022-05-27	USA	Omicron 22B	343
2022-05-28	USA	Omicron 22B	234
2022-05-29	USA	Omicron 22B	349
2022-05-30	USA	Omicron 22B	166
2022-05-31	USA	Omicron 22B	839
2022-06-01	USA	Omicron 22B	638
2022-06-02	USA	Omicron 22B	641
2022-06-03	USA	Omicron 22B	608
2022-06-04	USA	Omicron 22B	500
2022-06-05	USA	Omicron 22B	533
2022-06-06	USA	Omicron 22B	1160
2022-06-07	USA	Omicron 22B	1130
2022-06-08	USA	Omicron 22B	1151
2022-06-09	USA	Omicron 22B	1107
2022-06-10	USA	Omicron 22B	1144
2022-06-11	USA	Omicron 22B	788
2022-06-12	USA	Omicron 22B	895
2022-06-13	USA	Omicron 22B	1677
2022-06-14	USA	Omicron 22B	1530
2022-06-15	USA	Omicron 22B	1855
2022-06-16	USA	Omicron 22B	1677
2022-06-17	USA	Omicron 22B	1732
2022-06-18	USA	Omicron 22B	1203
2022-06-19	USA	Omicron 22B	1004
2022-06-20	USA	Omicron 22B	2175
2022-06-21	USA	Omicron 22B	2523
2022-06-22	USA	Omicron 22B	2590
2022-06-23	USA	Omicron 22B	2479
2022-06-24	USA	Omicron 22B	2306
2022-06-25	USA	Omicron 22B	1699
2022-06-26	USA	Omicron 22B	1900
2022-06-27	USA	Omicron 22B	3989
2022-06-28	USA	Omicron 22B	3341
2022-06-29	USA	Omicron 22B	3231
2022-06-30	USA	Omicron 22B	3177
2022-07-01	USA	Omicron 22B	3488
2022-07-02	USA	Omicron 22B	2338
2022-07-03	USA	Omicron 22B	2311
2022-07-04	USA	Omicron 22B	1476
2022-07-05	USA	Omicron 22B	6412
2022-07-06	USA	Omicron 22B	5023
2022-07-07	USA	Omicron 22B	4251
2022-07-08	USA	Omicron 22B	4373
2022-07-09	USA	Omicron 22B	3279
2022-07-10	USA	Omicron 22B	3562
2022-07-11	USA	Omicron 22B	5831
2022-07-12	USA	Omicron 22B	4733
2022-07-13	USA	Omicron 22B	4434
2022-07-14	USA	Omicron 22B	4486
2022-07-15	USA	Omicron 22B	4426
2022-07-16	USA	Omicron 22B	3975
2022-07-17	USA	Omicron 22B	3742
2022-07-18	USA	Omicron 22B	6099
2022-07-19	USA	Omicron 22B	5230
2022-07-20	USA	Omicron 22B	4244
2022-07-21	USA	Omicron 22B	3986
2022-07-22	USA	Omicron 22B	4700
2022-07-23	USA	Omicron 22B	2899
2022-07-24	USA	Omicron 22B	3266
2022-07-25	USA	Omicron 22B	5975
2022-07-26	USA	Omicron 22B	4673
2022-07-27	USA	Omicron 22B	4100
2022-07-28	USA	Omicron 22B	3990
2022-07-29	USA	Omicron 22B	3875
2022-07-30	USA	Omicron 22B	3005
2022-07-31	USA	Omicron 22B	3387
2022-08-01	USA	Omicron 22B	6500
2022-08-02	USA	Omicron 22B	4640
2022-08-03	USA	Omicron 22B	4112
2022-08-04	USA	Omicron 22B	3777
2022-08-05	USA	Omicron 22B	3189
2022-08-06	USA	Omicron 22B	2163
2022-08-07	USA	Omicron 22B	2187
2022-08-08	USA	Omicron 22B	4213
2022-08-09	USA	Omicron 22B	3244
2022-08-10	USA	Omicron 22B	3300
2022-08-11	USA	Omicron 22B	3800
2022-08-12	USA	Omicron 22B	3618
2022-08-13	USA	Omicron 22B	2770
2022-08-14	USA	Omicron 22B	2554
2022-08-15	USA	Omicron 22B	4185
2022-08-16	USA	Omicron 22B	3663
2022-08-17	USA	Omicron 22B	3443
2022-08-18	USA	Omicron 22B	3259
2022-08-19	USA	Omicron 22B	3361
2022-08-20	USA	Omicron 22B	2445
2022-08-21	USA	Omicron 22B	2715
2022-08-22	USA	Omicron 22B	4593
2022-08-23	USA	Omicron 22B	3198
2022-08-24	USA	Omicron 22B	2788
2022-08-25	USA	Omicron 22B	2611
2022-08-26	USA	Omicron 22B	3201
2022-08-27	USA	Omicron 22B	3007
2022-08-28	USA	Omicron 22B	2587
2022-08-29	USA	Omicron 22B	3730
2022-08-30	USA	Omicron 22B	2519
2022-08-31	USA	Omicron 22B	2141
2022-01-04	USA	Omicron 22C	5
2022-01-05	USA	Omicron 22C	1
2022-01-06	USA	Omicron 22C	1
2022-01-07	USA	Omicron 22C	1
2022-01-19	USA	Omicron 22C	17
2022-02-02	USA	Omicron 22C	1
2022-02-07	USA	Omicron 22C	2
2022-02-09	USA	Omicron 22C	1
2022-02-10	USA	Omicron 22C	1
2022-02-13	USA	Omicron 22C	1
2022-02-15	USA	Omicron 22C	1
2022-02-16	USA	Omicron 22C	1
2022-02-17	USA	Omicron 22C	1
2022-02-18	USA	Omicron 22C	1
2022-02-19	USA	Omicron 22C	1
2022-02-20	USA	Omicron 22C	2
2022-02-22	USA	Omicron 22C	2
2022-02-23	USA	Omicron 22C	3
2022-02-24	USA	Omicron 22C	2
2022-02-26	USA	Omicron 22C	11
2022-02-27	USA	Omicron 22C	1
2022-02-28	USA	Omicron 22C	2
2022-03-01	USA	Omicron 22C	3
2022-03-02	USA	Omicron 22C	7
2022-03-03	USA	Omicron 22C	8
2022-03-04	USA	Omicron 22C	8
2022-03-05	USA	Omicron 22C	7
2022-03-06	USA	Omicron 22C	4
2022-03-07	USA	Omicron 22C	14
2022-03-08	USA	Omicron 22C	12
2022-03-09	USA	Omicron 22C	13
2022-03-10	USA	Omicron 22C	17
2022-03-11	USA	Omicron 22C	32
2022-03-12	USA	Omicron 22C	11
2022-03-13	USA	Omicron 22C	16
2022-03-14	USA	Omicron 22C	49
2022-03-15	USA	Omicron 22C	37
2022-03-16	USA	Omicron 22C	54
2022-03-17	USA	Omicron 22C	45
2022-03-18	USA	Omicron 22C	59
2022-03-19	USA	Omicron 22C	44
2022-03-20	USA	Omicron 22C	79
2022-03-21	USA	Omicron 22C	113
2022-03-22	USA	Omicron 22C	122
2022-03-23	USA	Omicron 22C	104
2022-03-24	USA	Omicron 22C	115
2022-03-25	USA	Omicron 22C	131
2022-03-26	USA	Omicron 22C	112
2022-03-27	USA	Omicron 22C	143
2022-03-28	USA	Omicron 22C	260
2022-03-29	USA	Omicron 22C	288
2022-03-30	USA	Omicron 22C	277
2022-03-31	USA	Omicron 22C	272
2022-04-01	USA	Omicron 22C	288
2022-04-02	USA	Omicron 22C	265
2022-04-03	USA	Omicron 22C	273
2022-04-04	USA	Omicron 22C	598
2022-04-05	USA	Omicron 22C	577
2022-04-06	USA	Omicron 22C	630
2022-04-07	USA	Omicron 22C	696
2022-04-08	USA	Omicron 22C	778
2022-04-09	USA	Omicron 22C	538
2022-04-10	USA	Omicron 22C	626
2022-04-11	USA	Omicron 22C	1233
2022-04-12	USA	Omicron 22C	1059
2022-04-13	USA	Omicron 22C	1013
2022-04-14	USA	Omicron 22C	1048
2022-04-15	USA	Omicron 22C	1056
2022-04-16	USA	Omicron 22C	920
2022-04-17	USA	Omicron 22C	459
2022-04-18	USA	Omicron 22C	1593
2022-04-19	USA	Omicron 22C	1435
2022-04-20	USA	Omicron 22C	1262
2022-04-21	USA	Omicron 22C	1225
2022-04-22	USA	Omicron 22C	1320
2022-04-23	USA	Omicron 22C	1035
2022-04-24	USA	Omicron 22C	1200
2022-04-25	USA	Omicron 22C	2040
2022-04-26	USA	Omicron 22C	1951
2022-04-27	USA	Omicron 22C	1761
2022-04-28	USA	Omicron 22C	1520
2022-04-29	USA	Omicron 22C	1676
2022-04-30	USA	Omicron 22C	1381
2022-05-01	USA	Omicron 22C	1281
2022-05-02	USA	Omicron 22C	2875
2022-05-03	USA	Omicron 22C	2782
2022-05-04	USA	Omicron 22C	2749
2022-05-05	USA	Omicron 22C	2816
2022-05-06	USA	Omicron 22C	2562
2022-05-07	USA	Omicron 22C	2009
2022-05-08	USA	Omicron 22C	1915
2022-05-09	USA	Omicron 22C	3853
2022-05-10	USA	Omicron 22C	3582
2022-05-11	USA	Omicron 22C	3338
2022-05-12	USA	Omicron 22C	3400
2022-05-13	USA	Omicron 22C	3407
2022-05-14	USA	Omicron 22C	2579
2022-05-15	USA	Omicron 22C	2283
2022-05-16	USA	Omicron 22C	4362
2022-05-17	USA	Omicron 22C	4089
2022-05-18	USA	Omicron 22C	3797
2022-05-19	USA	Omicron 22C	3095
2022-05-20	USA	Omicron 22C	3358
